0.258,2.035730189866659
0.259,2.0296599431810916
0.26,2.0413639370622225
0.261,2.0309060119285545
0.262,2.038305004498799
0.263,2.0556292054351033
0.264,2.030925378282818
0.265,2.045706369317898
0.266,2.050106799701208
0.267,2.0451913426536796
0.268,2.0263164793250947
0.269,2.0310811395409156
0.27,2.0381254196904126
0.271,2.012648524059378
0.272,2.022792762370308
0.273,2.021092366339599
0.274,2.0293089528267156
0.275,2.0388915931502227
0.276,2.002881989103756
0.277,2.0027021566156122
0.278,2.0165970631588443
0.279,2.0032658982686216
0.28,2.0131507798638615
0.281,2.0130882123057807
0.28200000000000003,1.9952347348570865
0.28300000000000003,2.019690805532633
0.28400000000000003,2.0236431204549237
0.28500000000000003,2.006238357203439
0.28600000000000003,2.002828987511712
0.28700000000000003,2.0083064456352178
0.28800000000000003,2.017944166744535
0.289,2.0230990804110407
0.29,1.9993615326489005
0.291,2.0135193986812765
0.292,2.0041230325328163
0.293,2.0154207255609378
0.294,2.00133213468056
0.295,2.0125972167204926
0.296,2.009499555976193
0.297,2.0101006282542544
0.298,2.0120102297937956
0.299,2.0229632245994833
0.3,2.0114649323177454
0.301,2.0288113906261445
0.302,2.0142276796337737
0.303,2.0252238113917307
0.304,2.0465958139838856
0.305,2.01989281841457
0.306,2.022303924448423
0.307,2.027579515662316
0.308,2.0154263736495834
0.309,2.0514261544284347
0.31,2.0337343464347617
0.311,2.035213474331946
0.312,2.0306023949299066
0.313,2.0241762427967327
0.314,2.029933943146482
0.315,2.0285548936880087
0.316,2.0147657257133327
0.317,2.0408177926903392
0.318,2.0271699762617
0.319,2.0217932869302597
0.32,2.0225641683536684
0.321,2.0271816215271214
0.322,2.0102579026214324
0.323,2.026694798692253
0.324,2.0295223966805116
0.325,2.025953705066918
0.326,2.0195135536069366
0.327,2.021387492593465
0.328,2.017513789786861
0.329,2.015272479504369
0.33,2.0094449433353017
0.331,2.0020985918537755
0.332,2.0003376713770407
0.333,2.0126731833754303
0.334,1.998635722837886
0.335,2.0133222268437545
0.336,1.9992446953215728
0.337,2.001666878798992
0.338,2.0032815828490764
0.339,2.003588130799328
0.34,2.012753501001189
0.341,2.0026928165080995
0.342,2.0163480609457776
0.343,2.007766663207569
0.34400000000000003,2.0228743848127633
0.34500000000000003,2.008834592760688
0.34600000000000003,2.028446475648098
0.34700000000000003,2.011854671562788
0.34800000000000003,2.0080679782633273
0.34900000000000003,2.0189469499229853
0.35000000000000003,2.0221496340729157
0.35100000000000003,2.007983017022246
0.352,2.027337243914865
0.353,2.011691309313857
0.354,2.0275139380383336
0.355,2.0275369500110147
0.356,2.0145355148627844
0.357,2.038876425916171
0.358,2.0325438571263144
0.359,2.03698980134567
0.36,2.0453181710053383
0.361,2.051381511640936
0.362,2.016272311390622
0.363,2.042577631481251
0.364,2.050402089339287
0.365,2.028394615457875
0.366,2.042965729656912
0.367,2.041434017319513
0.368,2.029756226744378
0.369,2.040495646807613
0.37,2.0159317636335143
0.371,2.010031500135169
0.372,2.039185245270687
0.373,2.0199635552429136
0.374,2.002546180159592
0.375,2.025871227869017
0.376,2.0098893449861412
0.377,2.0042527139917126
0.378,2.0233262014578917
0.379,2.014932862825272
0.38,2.0058527450138675
0.381,2.004385652796687
0.382,2.0160036490528106
0.383,2.0202402935772077
0.384,2.000325961743921
0.385,1.993830984217666
0.386,1.9972924017953217
0.387,2.005511672479246
0.388,1.9888542228672235
0.389,2.020747389208703
0.39,2.0049203066768175
0.391,1.9962572323370362
0.392,2.00263032406782
0.393,2.0044809496764096
0.394,1.9998620643069953
0.395,2.0222818852352793
0.396,1.9941398311348255
0.397,2.0041429560231716
0.398,2.0204784374802047
0.399,2.0011898673225623
0.4,2.0042999658249614
0.401,2.0317761201735682
0.402,2.0222486797561405
0.403,2.01617155739004
0.404,2.043330662990349
0.405,2.024332320408074
0.406,2.036922621911522
0.40700000000000003,2.027295578724701
0.40800000000000003,2.036162573948458
0.40900000000000003,2.040940762556017
0.41000000000000003,2.0203683927731575
0.41100000000000003,2.0192732092048464
0.41200000000000003,2.035807277211033
0.41300000000000003,2.029072821655531
0.41400000000000003,2.0225434117272068
0.41500000000000004,2.041716986094802
0.41600000000000004,2.0227372850535676
0.417,2.02732515750006
0.418,2.023788767856061
0.419,2.0102369530065975
0.42,2.0324281380105713
0.421,2.022109908001227
0.422,2.0130113758499153
0.423,2.0380170777276745
0.424,2.0117234496436627
0.425,2.0021656989074006
0.426,2.0084518719747586
0.427,2.0274043473469545
0.428,2.016566539818978
0.429,2.003621994907397
0.43,2.0094124519455914
0.431,1.9939493780281803
0.432,2.012132480960147
0.433,1.995901831006735
0.434,1.9894369497273001
0.435,2.010252964922655
0.436,1.9874009020099328
0.437,2.0006749594070463
0.438,2.0021339957217017
0.439,2.0041823661003177
0.44,2.0147262083584736
0.441,1.994674534732937
0.442,2.010363779460134
0.443,2.0094611923112335
0.444,2.0012000787864443
0.445,1.9937810361547736
0.446,2.0113456729569883
0.447,2.000984919262714
0.448,2.0023879805903264
0.449,2.006653036492919
0.45,2.00402943236385
0.451,2.0068931539194654
0.452,2.031051037959822
0.453,2.018521648253713
0.454,2.021538787818157
0.455,2.0229161732479284
0.456,2.0306931522423133
0.457,2.029125357598334
0.458,2.0366875488624645
0.459,2.0184196805283876
0.46,2.013633073332368
0.461,2.043255155488921
0.462,2.0372390405915697
0.463,2.0390689603642134
0.464,2.0295569540795624
0.465,2.0136726320664073
0.466,2.044513741857415
0.467,2.024286113135782
0.468,2.0252816300759204
0.46900000000000003,2.0264971634272313
0.47000000000000003,2.0303643949052925
0.47100000000000003,2.0167038560026094
0.47200000000000003,2.009027344131962
0.47300000000000003,1.9992416248917717
0.47400000000000003,2.0043559746657165
0.47500000000000003,2.0270221656102905
0.47600000000000003,1.9972610207412
0.47700000000000004,2.0186380712331258
0.47800000000000004,1.9996731268284345
0.47900000000000004,1.9907473890258938
0.48,2.0000475182369106
0.481,2.0078902317710137
0.482,1.9879090886527806
0.483,2.007556486165191
0.484,2.013584937817223
0.485,2.0054916739040625
0.486,2.004816014236029
0.487,2.0150332147883314
0.488,2.004979816345115
0.489,2.0088643998019986
0.49,1.9891546595492762
0.491,2.0038802042759563
0.492,2.0134321734052034
0.493,2.000570017607613
0.494,1.9968713302107568
0.495,2.016512816934039
0.496,1.9843797799199412
0.497,1.9873994968165931
0.498,2.0070399816157076
0.499,2.002731866595596
0.5,2.007195483966953
0.501,2.0228398062280353
0.502,2.0061716314403215
0.503,2.00669795174113
0.504,2.0097104381842676
0.505,2.022070908206334
0.506,2.0364845852130613
0.507,2.015628721177629
0.508,2.0099118688391857
0.509,2.014057342547588
0.51,2.0322453874381625
0.511,2.0183717445414477
0.512,2.0357978566398827
0.513,2.005111312914402
0.514,2.006782941888974
0.515,2.0121843691087147
0.516,2.0188204737054343
0.517,2.0211887716696877
0.518,2.0244416401681535
0.519,2.0058404357492132
0.52,2.0215438272169695
0.521,2.0290135219601186
0.522,2.0005629335285104
0.523,2.024894777712806
0.524,2.0056646774718625
0.525,2.015375915770069
0.526,1.9997463264525726
0.527,1.9963401474413733
0.528,1.9893824998138387
0.529,2.015745297957308
0.53,1.9971623550064317
0.531,1.981239936725446
0.532,2.0118240543027044
0.533,1.9998973769265056
0.534,1.9822877536976045
0.535,1.9842001065996466
0.536,1.9922215755306074
0.537,1.9769061762902724
0.538,1.992123850081144
0.539,1.9936583573778288
0.54,1.9792387327555383
0.541,1.9985528385665157
0.542,1.9919883272377172
0.543,1.998763742325296
0.544,2.011674706097424
0.545,1.9803696510552
0.546,2.0034978517678192
0.547,2.014053202339756
0.548,1.9917776091338648
0.549,2.0125688652116045
0.55,2.011864283829505
0.551,1.9998376355263197
0.552,2.0008139095468707
0.553,2.0057763674283744
0.554,2.0135769843025626
0.555,2.0270166609125804
0.556,2.0092752889385572
0.557,2.0076679662571575
0.558,2.022674044551962
0.559,2.003931028392471
0.56,2.0123859913555093
0.561,2.012585311066009
0.562,2.0117179582410936
0.5630000000000001,2.0077889179538806
0.5640000000000001,2.0100261351894515
0.5650000000000001,2.027027071253896
0.5660000000000001,2.009937887597328
0.5670000000000001,2.017082134383385
0.5680000000000001,1.9975209871452182
0.5690000000000001,2.029482820545164
0.5700000000000001,2.0211217290760177
0.5710000000000001,1.9971769256631522
0.5720000000000001,2.0211349149340876
0.5730000000000001,1.9970674457091078
0.5740000000000001,1.9997089928246126
0.5750000000000001,2.004442316700139
0.5760000000000001,2.0064459015331297
0.577,1.9857777605739881
0.578,2.0065827093710125
0.579,1.9891324797561478
0.58,1.9822649774595338
0.581,1.984887751407396
0.582,1.9917726949836885
0.583,1.982947100669158
0.584,2.006320184164925
0.585,1.974453656796845
0.586,1.9812974339967406
0.587,2.0010299118337693
0.588,1.9770191139636846
0.589,1.9814742636019695
0.59,2.001838740604092
0.591,1.9909489112855288
0.592,2.0050028925828087
0.593,2.000693442677987
0.594,1.9949171976203337
0.595,2.0003181882239778
0.596,2.000285944636767
0.597,1.9966826850730333
0.598,1.9969797357417212
0.599,1.9959732006909983
0.6,1.9928191899970114
0.601,1.9962966192007336
0.602,2.0049984922592174
0.603,2.0054238728985405
0.604,2.01491462613136
0.605,2.0017385197730393
0.606,2.0044803149380144
0.607,2.0119497009586866
0.608,2.015474936455385
0.609,2.02609935152161
0.61,2.0050973112211863
0.611,2.0179616592597105
0.612,2.017342837905313
0.613,2.0186797018879497
0.614,2.003844402129824
0.615,2.019666297519571
0.616,2.0010363013205157
0.617,2.021154974072997
0.618,2.0182572270248205
0.619,2.001311986347998
0.62,2.0008513927483813
0.621,2.0233312103499212
0.622,1.99762943895614
0.623,1.9945006634514117
0.624,2.0000736764534923
0.625,1.987393472706783
0.626,2.0166811869056547
0.627,2.0126503549388315
0.628,1.9945281311658414
0.629,1.9924153951392127
0.63,1.988462599935246
0.631,1.9851574931683098
0.632,2.005273411021264
0.633,1.988360930592777
0.634,1.9938340366480354
0.635,1.978548368599811
0.636,1.9681331724416962
0.637,1.986813922193611
0.638,1.9972013368966919
0.639,1.9886671950631456
0.64,1.9813848081336263
0.641,1.990249224331361
0.642,1.9989628763118152
0.643,2.003426279283297
0.644,1.9955865130258048
0.645,1.9778782991823873
0.646,1.9989943942162225
0.647,2.0093043299397593
0.648,1.9931738197402116
0.649,1.99495676236729
0.65,2.0129152574977396
0.651,1.9930533845971843
0.652,2.0110637443377466
0.653,2.0052946179050632
0.654,1.990430775597783
0.655,2.016739698773613
0.656,2.0156265361935723
0.657,1.9932835547198133
0.658,2.028530869758028
0.659,1.9942511997349237
0.66,2.0143214749950937
0.661,2.0154957645421567
0.662,2.003188422757248
0.663,2.0097971365612017
0.664,2.008013546113269
0.665,2.021128539257441
0.666,2.006306602946011
0.667,2.024739424419171
0.668,2.0061610432158954
0.669,2.0231588667716025
0.67,2.0106015838334668
0.671,1.9960573796391337
0.672,2.008963827406453
0.673,1.9941582307050023
0.674,2.0003991828031404
0.675,2.015922925435275
0.676,1.9920869540079027
0.677,1.9962934246919366
0.678,2.0076754983019334
0.679,1.9737355076981766
0.68,2.002646220020069
0.681,1.9852079254132111
0.682,1.9794578804245897
0.683,1.981328879033971
0.684,1.9796147760893208
0.685,1.9709430547645883
0.686,1.9913923624252265
0.687,2.000072783534639
0.6880000000000001,1.983554357367535
0.6890000000000001,1.9774922796952
0.6900000000000001,1.9968862139761323
0.6910000000000001,1.9743734381240372
0.6920000000000001,1.985453631857382
0.6930000000000001,1.9907716726057703
0.6940000000000001,1.9713215444352152
0.6950000000000001,1.9899865992743335
0.6960000000000001,1.9884862581348506
0.6970000000000001,1.9997382223734805
0.6980000000000001,1.9941191379938146
0.6990000000000001,1.986672206822575
0.7000000000000001,1.9844576729436447
0.7010000000000001,2.0042596004911917
0.7020000000000001,2.0068614925760966
0.7030000000000001,1.9986781542795835
0.704,2.0037741583982607
0.705,1.9908154394033732
0.706,2.0102755133358756
0.707,2.0204382788763624
0.708,2.010986853906785
0.709,2.01364537970593
0.71,1.9977960507569397
0.711,2.0144677007780936
0.712,2.02683905948252
0.713,2.011943443273363
0.714,1.9960654631404178
0.715,2.0151141830132664
0.716,2.012138300648649
0.717,2.0160821324476577
0.718,2.0233417443028205
0.719,2.0084014423065626
0.72,1.9978801139016096
0.721,2.009249071759876
0.722,2.005674987084238
0.723,1.9894847034156469
0.724,2.008430983630185
0.725,2.00498669011758
0.726,1.9977994474831653
0.727,1.9859428956071852
0.728,1.9938561010976907
0.729,2.0029428146324437
0.73,1.9812578481403729
0.731,1.9893243840906514
0.732,1.996513132937629
0.733,1.9671912464159473
0.734,1.9797252907645821
0.735,1.9858791807070442
0.736,1.9732262622868142
0.737,1.9745805906143443
0.738,1.9712337429565425
0.739,1.9740448720016408
0.74,1.9786616165145554
0.741,1.9773535011597152
0.742,1.991223480688994
0.743,1.9921974240865128
0.744,1.9943929018876363
0.745,1.9903043040342145
0.746,2.001020787854198
0.747,2.00181349383589
0.748,1.9792121499606534
0.749,2.0009122412559037
0.75,1.988512719880883
0.751,1.9753230745098491
0.752,2.0122225358553973
0.753,1.998581265214792
0.754,1.9925164085662177
0.755,2.0146175562777686
0.756,1.9848290305708312
0.757,2.000249175139806
0.758,2.0113652168865963
0.759,1.9949797659427158
0.76,2.0101051182147742
0.761,2.0069545713188455
0.762,2.012487483690955
0.763,2.0035410694700944
0.764,1.998491313480214
0.765,1.9992027058115545
0.766,2.0117472334707442
0.767,2.015321471233715
0.768,1.9828072297311405
0.769,1.9986055712936182
0.77,1.9843350784895197
0.771,1.9852761567020496
0.772,2.004981346432239
0.773,1.9806313790710517
0.774,1.9723262217291297
0.775,1.9774922787739528
0.776,1.9918427970035877
0.777,1.9766003741265474
0.778,1.9792960360201806
0.779,1.966314229850354
0.78,1.968611597250602
0.781,1.9826413252802446
0.782,1.9599358375368912
0.783,1.9886784067214185
0.784,1.9895640647675017
0.785,1.9626022035350146
0.786,1.9864821566345225
0.787,1.9821878173842586
0.788,1.9549961737087178
0.789,1.984958653833608
0.79,1.9794277636197128
0.791,1.9735479823888897
0.792,1.9802358224534815
0.793,1.979299554224922
0.794,1.9703272335944149
0.795,1.9798456333127694
0.796,1.968890851261122
0.797,1.9872450566095214
0.798,1.9704468664313062
0.799,1.9746592946305879
0.8,1.9845979749535718
0.801,1.9906907605589543
0.802,1.9949310082382332
0.803,1.9890487440942795
0.804,2.001848877387405
0.805,1.9904764467219354
0.806,2.002199120115806
0.807,1.9997633074461436
0.808,2.0010333731842844
0.809,2.0078544672558643
0.81,1.9849296750343313
0.811,1.9963870193434134
0.812,1.9971973050041751
0.8130000000000001,1.9795037672575442
0.8140000000000001,2.0009741542099806
0.8150000000000001,1.989478343949874
0.8160000000000001,1.9824792556703565
0.8170000000000001,1.9856467491067018
0.8180000000000001,2.006992006463825
0.8190000000000001,1.9876767754954363
0.8200000000000001,1.9790362253020353
0.8210000000000001,1.9895062051510244
0.8220000000000001,1.9663493585830045
0.8230000000000001,1.9820259216550056
0.8240000000000001,1.9842792837131948
0.8250000000000001,1.974683023722304
0.8260000000000001,1.988869863816678
0.8270000000000001,1.9670683142530272
0.8280000000000001,1.9553492413842515
0.8290000000000001,1.9789624293938002
0.8300000000000001,1.9715437029335927
0.8310000000000001,1.952219442730237
0.8320000000000001,1.9729032966126363
0.833,1.969613451107655
0.834,1.9522553463864691
0.835,1.968720620620155
0.836,1.9456447625324613
0.837,1.97001450450864
0.838,1.9790632857153079
0.839,1.9605165818926176
0.84,1.951650117744884
0.841,1.9663557898891877
0.842,1.9575903714149616
0.843,1.958993166219787
0.844,1.9628623043677345
0.845,1.9778448824403803
0.846,1.9771056993054636
0.847,1.9684094356271569
0.848,1.9660135846313997
0.849,1.9896579506142222
0.85,1.9754294621775983
0.851,1.9761833701446463
0.852,1.9787591832064793
0.853,1.976762999793462
0.854,1.9677748063759541
0.855,1.9866655936896287
0.856,1.9894011684114308
0.857,1.9814657805472624
0.858,1.991393364158836
0.859,1.979920996301014
0.86,1.9806174979797815
0.861,1.992549302120946
0.862,1.9865802194003237
0.863,1.9910275700786404
0.864,1.9939677845607398
0.865,1.9849242486296876
0.866,2.0057243009328714
0.867,1.9799038294821134
0.868,1.976002275064642
0.869,2.0029961140200276
0.87,1.978669176283585
0.871,1.9900909324441916
0.872,1.9941430509814242
0.873,1.9681659360742687
0.874,1.9747214530074244
0.875,1.9706838453145417
0.876,1.9810266729210455
0.877,1.9564110448065215
0.878,1.9675018751831743
0.879,1.9517665807554327
0.88,1.97677579030459
0.881,1.9736950037672985
0.882,1.968223075707768
0.883,1.9678604908824406
0.884,1.9657692121884314
0.885,1.9545791460430586
0.886,1.9725158939400382
0.887,1.9702306503956888
0.888,1.9600434844563586
0.889,1.9584747481613498
0.89,1.9644095978482041
0.891,1.9665961553310223
0.892,1.9545119904580126
0.893,1.9612693874581915
0.894,1.9691838102854262
0.895,1.96637761520893
0.896,1.9761439072190288
0.897,1.960412344029172
0.898,1.981168075818104
0.899,1.9747058524090946
0.9,1.9786919402544039
0.901,1.987237117406966
0.902,1.9876085568007464
0.903,1.9955121451485616
0.904,2.0007456801156343
0.905,1.993833804601696
0.906,2.0073932041359313
0.907,1.9855662530430498
0.908,1.9810081208082075
0.909,1.9978759483978807
0.91,1.9965881449772969
0.911,1.986588022470335
0.912,1.9925627425804238
0.913,1.9982852068119368
0.914,1.9977439135557915
0.915,1.9825949220137424
0.916,1.9870064719545935
0.917,1.986025203966774
0.918,1.9971892253295287
0.919,1.9758066488022787
0.92,2.0018820866818943
0.921,1.9845838051867604
0.922,1.9849275268276463
0.923,1.9967948224532797
0.924,1.9766724292843747
0.925,1.973196518529965
0.926,1.993518017810069
0.927,1.98298954965835
0.928,1.987367073075843
0.929,1.9749174370993037
0.93,1.9747916354442665
0.931,1.9763295761067785
0.932,1.9811599920591267
0.933,1.9602523837640713
0.934,1.95976090360072
0.935,1.9809946821332187
0.936,1.9566439864718574
0.937,1.9794556158100947
0.9380000000000001,1.9677286208162315
0.9390000000000001,1.9728002700977199
0.9400000000000001,1.9700907086930284
0.9410000000000001,1.9741088121026351
0.9420000000000001,1.9684272687381674
0.9430000000000001,1.9932151395629498
0.9440000000000001,1.9721345128289924
0.9450000000000001,1.9834320147216815
0.9460000000000001,1.9819945940693158
0.9470000000000001,1.9974776351394128
0.9480000000000001,1.9952546997588176
0.9490000000000001,1.9942253149221065
0.9500000000000001,1.9793948978199185
0.9510000000000001,1.978113984148037
0.9520000000000001,2.000783152111817
0.9530000000000001,2.0036632412114894
0.9540000000000001,1.9956831924852365
0.9550000000000001,1.9931177544251308
0.9560000000000001,2.008794488830563
0.9570000000000001,2.0026394540686447
0.9580000000000001,2.0009995518430257
0.9590000000000001,1.994610136697617
0.96,2.0212028768811776
0.961,2.005283154120816
0.962,2.002197433435015
0.963,2.0070859011393583
0.964,2.019337762049326
0.965,2.021917767508826
0.966,2.015908284869745
0.967,2.010955018283877
0.968,2.0123597473692283
0.969,2.0163314457888126
0.97,2.002338083686326
0.971,1.989007219347453
0.972,2.0191687540087933
0.973,1.9904948381474632
0.974,2.000386740678908
0.975,2.0144612046472483
0.976,1.9955464457436694
0.977,2.0055045565839547
0.978,1.9943411402514315
0.979,1.988409744906956
0.98,1.9961980976504767
0.981,2.0004945275357016
0.982,2.003794581630939
0.983,1.999120760273326
0.984,2.0088527763790025
0.985,1.9780257960510454
0.986,2.005432889302761
0.987,2.004507848707406
0.988,1.994209411770743
0.989,2.012128372539399
0.99,2.006200375513921
0.991,1.9906467386350288
0.992,1.9945065715063057
0.993,1.9866240308824812
0.994,1.9883765855714002
0.995,2.0069825092476163
0.996,2.0078674771667995
0.997,2.0135779613653986
0.998,2.0042126834006075
0.999,2.0029749831873156
1.0,2.021193421375898
1.0010000000000001,2.033316928187458
1.002,2.0091560144664005
1.0030000000000001,2.025376089187268
1.004,2.0286054941597134
1.0050000000000001,2.0232674089760696
1.006,2.0436434922334312
1.0070000000000001,2.0425531789896527
1.008,2.0296182172591717
1.0090000000000001,2.0498290949581603
1.01,2.0294636228236436
1.0110000000000001,2.021521399514612
1.012,2.0386631952097205
1.0130000000000001,2.039881475894962
1.014,2.020648098462615
1.0150000000000001,2.0463829836895995
1.016,2.021251026262405
1.0170000000000001,2.0178159981690067
1.018,2.0307422762887604
1.0190000000000001,2.0271426076549055
1.02,2.025361786573752
1.0210000000000001,2.0257564091739524
1.022,2.030591702237614
1.0230000000000001,2.025117081376202
1.024,2.046430117420859
1.025,2.0301970624507524
1.026,2.031221759371007
1.027,2.0291542069494373
1.028,2.0292913716630463
1.029,2.031542989016907
1.03,2.008164794196685
1.031,2.002545045057998
1.032,2.0233618568902596
1.033,2.0178989691339733
1.034,2.0043730409124056
1.035,2.0259874646003335
1.036,2.000710008205923
1.037,2.011511229322525
1.038,2.014866293668759
1.039,2.0241673478882674
1.04,2.007415893714918
1.041,2.0181659476381792
1.042,2.0050844974773385
1.043,2.019332802314474
1.044,2.0177477863882034
