0.0,2.0001017899134816
0.001,2.0141500446777405
0.002,2.015065941217059
0.003,2.016153298550273
0.004,2.016109749135599
0.005,2.003155806425393
0.006,2.022277725878404
0.007,2.0321443250712217
0.008,2.0198506394594156
0.009000000000000001,2.0349217336412195
0.01,2.0163188917715624
0.011,2.024819130625613
0.012,2.022790048355735
0.013000000000000001,2.0226635530156702
0.014,2.0128055416082424
0.015,2.0214179105691112
0.016,2.0199968705675637
0.017,2.0308973292623675
0.018000000000000002,2.0385704901668276
0.019,2.005764085042649
0.02,2.0167123469714245
0.021,2.0413643988365693
0.022,2.016841838624989
0.023,2.030848554853893
0.024,2.037310667639984
0.025,2.003829579166087
0.026000000000000002,2.0359398555167827
0.027,2.0064372201998713
0.028,2.0200866171361627
0.029,2.0077744707444345
0.03,2.0230306282106763
0.031,2.008740727323291
0.032,2.0059042436927825
0.033,2.013335910555007
0.034,2.0105607928019524
0.035,2.012074102491155
0.036000000000000004,2.0053079767712427
0.037,1.995234718280571
0.038,2.002675491789052
0.039,2.0033971898112357
0.04,2.003401179445988
0.041,2.0082179485925624
0.042,2.024451994674721
0.043000000000000003,2.0193647770384007
0.044,2.0345306198315365
0.045,2.0129072209864916
0.046,2.037062192915886
0.047,2.020826557244985
0.048,2.0315249320139364
0.049,2.0431741347707573
0.05,2.023153382145161
0.051000000000000004,2.0223956872565614
0.052000000000000005,2.0439855301578143
0.053,2.0417477571351155
0.054,2.0274733494788153
0.055,2.04994036407402
0.056,2.043599041191857
0.057,2.045873768861212
0.058,2.059726534030864
0.059000000000000004,2.042206529712316
0.06,2.052665921684538
0.061,2.063166268591947
0.062,2.046584365199185
0.063,2.0508377457014806
0.064,2.0447037777127104
0.065,2.0410784159093467
0.066,2.0658033041739676
0.067,2.047391233464357
0.068,2.0391938211403375
0.069,2.0462244805144203
0.07,2.0523964549923286
0.07100000000000001,2.027803598162662
0.07200000000000001,2.0424131752724284
0.073,2.038109569270575
0.074,2.041741655075795
0.075,2.035258081250615
0.076,2.0432872306379566
0.077,2.04056612550102
0.078,2.0356900864974876
0.079,2.035843552003535
0.08,2.0394722698516925
0.081,2.046240157778593
0.082,2.0158939561844575
0.083,2.0335477081166844
0.084,2.0397225858297703
0.085,2.0122254101415176
0.08600000000000001,2.0430877375419816
0.08700000000000001,2.0437251766679916
0.088,2.0271828272472425
0.089,2.0270600067406166
0.09,2.028438475097437
0.091,2.029483871724491
0.092,2.0295327761295616
0.093,2.026291428741642
0.094,2.018535618006324
0.095,2.0375055357636906
0.096,2.0395783329999198
0.097,2.0323876185444725
0.098,2.046292583115857
0.099,2.036351487349708
0.1,2.052815112934799
0.101,2.059994244819302
0.10200000000000001,2.0382231079027093
0.10300000000000001,2.0585134142641928
0.10400000000000001,2.047443137093489
0.105,2.055964271899837
0.106,2.0527944010566066
0.107,2.0657557451210176
0.108,2.041142812311635
0.109,2.070499369574554
0.11,2.0505712978133177
0.111,2.040989984872679
0.112,2.058785822927062
0.113,2.0441738552810698
0.114,2.0547322536030785
0.115,2.0534495818306957
0.116,2.0567063540459527
0.117,2.0504901457595435
0.11800000000000001,2.0387505496069886
0.11900000000000001,2.030343801812696
0.12,2.0527136269106245
0.121,2.044917790656981
0.122,2.042780630227589
0.123,2.040212723005552
0.124,2.0302686372244683
0.125,2.02302036961782
0.126,2.0512131695357416
0.127,2.0274848629518165
0.128,2.0207258069585787
0.129,2.0251009822120962
0.13,2.0385788436276226
0.131,2.029845963961069
0.132,2.022297998223068
0.133,2.0074650232693374
0.134,2.004326151994754
0.135,2.022338133619495
0.136,2.0050865856489706
0.137,2.0260643560034612
0.138,2.0325905749838262
0.139,2.025662644106406
0.14,2.030507915420113
0.14100000000000001,2.031071205448999
0.14200000000000002,2.0187716998171883
0.14300000000000002,2.023018730624903
0.14400000000000002,2.014561649512187
0.145,2.0276340434395395
0.146,2.027549649601476
0.147,2.025513754195105
0.148,2.013091276006879
0.149,2.0305223164706936
0.15,2.019693603300103
0.151,2.028037907861464
0.152,2.0391242834587566
0.153,2.038767981065784
0.154,2.018583702691684
0.155,2.0388198418355126
0.156,2.020052442072462
0.157,2.034662031531381
0.158,2.029432982476308
0.159,2.0299021920517295
0.16,2.042468756999262
0.161,2.0507196250408195
0.162,2.0356969889801597
0.163,2.037738377172668
0.164,2.048506082396788
0.165,2.04694394463443
0.166,2.029997212746773
0.167,2.0506041007246774
0.168,2.029766057939733
0.169,2.0520129879781024
0.17,2.0317469735453
0.171,2.0286805801127388
0.17200000000000001,2.024270435194169
0.17300000000000001,2.019080707524168
0.17400000000000002,2.0065094518340225
0.17500000000000002,2.029870036650384
0.176,2.022999289816929
0.177,2.0020107310701736
0.178,2.0339011445940605
0.179,2.017372126368108
0.18,2.0244068448598944
0.181,2.0149435707354604
0.182,2.0000398677964815
0.183,2.011371527914998
0.184,2.020036521406006
0.185,2.015352129843101
0.186,2.0044379970826074
0.187,2.0024915694834124
0.188,2.0140715080555482
0.189,2.0225239291345103
0.19,2.016615063873208
0.191,1.9888601507676569
0.192,2.013594181688238
0.193,1.9976534696641381
0.194,2.0130614450971103
