0.0,1.994562989061016
0.001,2.0199780910567235
0.002,1.9905049196597897
0.003,2.0207833452627617
0.004,2.0165716443562407
0.005,2.0184171209015944
0.006,2.022844795066379
0.007,2.033743556523994
0.008,2.028031603374883
0.009000000000000001,2.0224981349816047
0.01,2.0115459812231338
0.011,2.033282658691168
0.012,2.0431691138626946
0.013000000000000001,2.0359227519638066
0.014,2.027051559492324
0.015,2.0344978517039576
0.016,2.0366793858481076
0.017,2.020274397047489
0.018000000000000002,2.030178325340154
0.019,2.020900782390844
0.02,2.0396092768498417
0.021,2.033202996953784
0.022,2.0338798949781496
0.023,2.02670015252888
0.024,2.0368933722796165
0.025,2.018765160281636
0.026000000000000002,2.0261200392772554
0.027,2.034664709704567
0.028,2.017427411465931
0.029,2.039931408086691
0.03,2.0268585674702493
0.031,2.0258063037368235
0.032,2.0395431331367675
0.033,2.0044102805699975
0.034,2.0101883293017737
0.035,2.015009540249595
0.036000000000000004,2.010219032455888
0.037,2.0068676906210987
0.038,2.023888465712583
0.039,2.011406487442893
0.04,2.0107458839758787
0.041,2.0442554395731123
0.042,2.0156336446697893
0.043000000000000003,2.037155558977891
0.044,2.0369272320539937
0.045,2.0145959524577024
0.046,2.03269854109864
0.047,2.050791567052159
0.048,2.0365877792771645
0.049,2.0432525566614292
0.05,2.049726863789188
0.051000000000000004,2.037823925602126
0.052000000000000005,2.0451573926434197
0.053,2.0478695519904333
0.054,2.029224357563188
0.055,2.045158833980917
0.056,2.037298941407112
0.057,2.058392468920164
0.058,2.0625684982990093
0.059000000000000004,2.053049184759515
0.06,2.046677239957965
0.061,2.068175847143096
0.062,2.062664358552003
0.063,2.0570227032436983
0.064,2.056487545367551
0.065,2.0446014041078424
0.066,2.054692802129882
0.067,2.0544263996154206
0.068,2.0400628295348073
0.069,2.054847825035142
0.07,2.0476435390808914
0.07100000000000001,2.0426564025992278
0.07200000000000001,2.0538696413480255
0.073,2.0269420130059332
0.074,2.032381335770969
0.075,2.03715511994952
0.076,2.029989292229681
0.077,2.023839392645651
0.078,2.033509174934912
0.079,2.0153373351611132
0.08,2.0268331302104996
0.081,2.0181141385150667
0.082,2.0196055265838155
0.083,2.0174817132164566
0.084,2.030834599936398
0.085,2.024082158285673
0.08600000000000001,2.014955106079436
0.08700000000000001,2.0150464536747053
0.088,1.9985476781701859
0.089,2.008314745242482
0.09,2.004256992452224
0.091,1.9961138585202023
0.092,2.023090068698192
0.093,2.0020809477252204
0.094,2.023858973174991
0.095,2.029099057788913
0.096,1.9989055034898207
0.097,2.0277890456655494
0.098,2.0127040978046837
0.099,2.027071650974913
0.1,2.026719168788904
0.101,2.033650825596144
0.10200000000000001,2.0153770421194013
0.10300000000000001,2.024041339677685
0.10400000000000001,2.044036156396028
0.105,2.0226984692403818
0.106,2.0293239168064434
0.107,2.038474968488563
0.108,2.0279610922142903
0.109,2.0303924811089273
0.11,2.0292971432828977
0.111,2.0330157408826612
0.112,2.039230357324984
0.113,2.0161423305203066
0.114,2.0397600166274077
0.115,2.041695420135726
0.116,2.0203208860129025
0.117,2.013047293005636
0.11800000000000001,2.0390651049501773
0.11900000000000001,2.0315417462860297
0.12,2.0172561792632053
0.121,2.0203003516588396
0.122,2.013263867741874
0.123,2.027855124366991
0.124,2.02861967924583
0.125,2.023019202199524
0.126,2.032917530040315
0.127,2.012793853865094
0.128,2.013145524079329
0.129,2.0010833719479924
0.13,2.013430573135557
0.131,1.988536778064437
0.132,2.0100635242223723
0.133,1.9949839179147701
0.134,1.9911357879805922
0.135,2.0087105280185744
0.136,1.9869300509223926
0.137,1.995960961289185
0.138,1.9913449708933477
0.139,2.0087592129675835
0.14,1.9891705068170165
0.14100000000000001,2.0108444868503534
0.14200000000000002,1.9874917678909942
0.14300000000000002,2.007573259930603
0.14400000000000002,2.0185180975106207
0.145,1.9971555169135342
0.146,2.0193880082270215
0.147,2.0099609616992926
0.148,2.0203855513346953
0.149,2.029803225762792
0.15,2.0261297143989485
0.151,2.0184119330245434
0.152,2.0074320831714383
0.153,2.014764056577237
0.154,2.006842929258058
0.155,2.011792076505447
0.156,2.0056860228425375
0.157,2.0341442535916108
0.158,2.029997355843778
0.159,2.0340400195699084
0.16,2.0295686894460756
0.161,2.037360316955147
0.162,2.029640869335995
0.163,2.044318225434189
0.164,2.0262398820119927
0.165,2.0166157514691783
0.166,2.024312858157744
0.167,2.0262394474167253
0.168,2.0133075132306
0.169,2.0174968892232745
0.17,2.018236227007888
0.171,2.003862257324517
0.17200000000000001,2.012426766984973
0.17300000000000001,2.023841087112635
0.17400000000000002,2.009389883771361
0.17500000000000002,2.026590910447657
0.176,2.0063824504277368
0.177,2.0012680368355817
0.178,2.0043306909512943
0.179,2.0111762518824037
0.18,1.992834678243594
0.181,2.0058033001716082
0.182,1.991695673036143
0.183,2.009875211858691
0.184,1.9946398700635988
0.185,2.003408065665868
0.186,1.9997016388408135
0.187,1.9862863961933315
0.188,1.9908524219954227
0.189,2.008242440775386
0.19,1.9870990732326885
0.191,1.978797190064916
0.192,1.9945396829439266
0.193,2.000633338389039
0.194,1.9808935803716625
0.195,1.9935764090166337
0.196,1.9863004818432666
0.197,1.9976101993663469
0.198,2.0165614724478775
0.199,2.010701805013628
0.2,2.0049799144446006
0.201,1.9976719935396967
0.202,2.01206120578908
0.203,2.006615402352957
0.20400000000000001,2.023351305591649
0.20500000000000002,2.0122595244510046
0.20600000000000002,2.0259665941391214
0.20700000000000002,2.027277211207348
0.20800000000000002,2.0081653561850596
0.209,2.0228901993437027
0.21,2.013923122821188
0.211,2.021314052935915
0.212,2.0131130901910006
0.213,2.0077354486197128
0.214,2.012371700965145
0.215,2.003573301497947
0.216,2.0000758095934263
0.217,2.0126167541144375
0.218,2.0169853292415696
0.219,1.9997422753022913
0.22,2.0108267417408916
0.221,2.006625560081614
0.222,2.0064707119519993
0.223,2.0132966746775125
0.224,2.012852380732679
0.225,1.9832849834607713
0.226,1.989741066565313
0.227,1.9908266304103883
0.228,1.9986023797546602
0.229,2.001867940241485
0.23,1.9878378390681943
0.231,1.971333278722493
0.232,1.98439349641503
0.233,1.9689227320835907
0.234,1.9871911130218751
0.23500000000000001,1.9750855809741144
0.23600000000000002,1.9786920139039934
0.23700000000000002,1.980822545547177
0.23800000000000002,1.9758579002766226
0.23900000000000002,1.971253423541688
0.24,1.9682909840346294
0.241,1.9842695265746007
0.242,1.9859707494891468
0.243,1.9996683114185683
0.244,1.9857883490677959
0.245,1.9889809562913174
0.246,1.989350565811694
0.247,2.0006310843533814
0.248,1.990961704560056
0.249,1.9971247555568903
0.25,1.9846693644339881
0.251,1.9861425074983436
0.252,2.001920000516653
0.253,1.9887025600318806
0.254,1.9937653285884636
0.255,1.9913816212408368
0.256,1.9867244343261223
0.257,2.0052719069996274
0.258,2.0010957108023053
0.259,1.99114606526722
0.26,2.0090969805445904
0.261,2.0146444270032244
0.262,1.993779458290731
0.263,2.0019589665834534
0.264,2.000869827549646
0.265,1.9915717670810917
0.266,2.0090927522480695
0.267,1.9992281365223106
0.268,1.9967092608402137
0.269,2.001177723319672
0.27,1.9900801048092
0.271,1.994878332917233
0.272,2.0010730857839945
0.273,1.9977552668148089
0.274,1.9838129624077907
0.275,1.982308972274761
0.276,1.9773769782215582
0.277,1.9817009897022133
0.278,1.9885045682572196
0.279,1.983910755160858
0.28,1.9732590149892215
0.281,1.996672172956227
0.28200000000000003,1.981040061925329
0.28300000000000003,1.995052640187904
0.28400000000000003,1.9791263959628378
0.28500000000000003,1.9740549001146184
0.28600000000000003,1.9826137963362815
0.28700000000000003,1.98267874015122
