0.276 , 2.0158956265085637
0.28 , 2.0075189823652533
0.284 , 2.0036614646417017
0.288 , 2.00233619812087
0.292 , 2.0195831910468707
0.296 , 1.9961827831075796
0.3 , 2.015958961752329
0.304 , 2.0191553332499077
0.308 , 2.019894490518175
0.312 , 2.0292685113542834
0.316 , 2.023398092367246
0.32 , 2.014717675149697
0.324 , 2.029137313793942
0.328 , 2.0025869619036136
0.332 , 1.998711853471661
0.336 , 1.9944243334738594
0.34 , 2.0022733583988983
0.344 , 2.0162190517048746
0.348 , 2.0059715835519265
0.352 , 2.0301412254527764
0.356 , 2.0232133815770954
0.36 , 2.0459249854553567
0.364 , 2.0449422490339497
0.368 , 2.032862761703404
0.372 , 2.0383814143847836
0.376 , 2.0091708292653867
0.38 , 2.0171802746624294
0.384 , 2.0240180655416475
0.388 , 1.990738080003952
0.392 , 1.997239488854454
0.396 , 2.010175950848836
0.4 , 2.0308685738911856
0.404 , 2.0282778266969252
0.408 , 2.033685858297562
0.412 , 2.0233194132585535
0.416 , 2.011720131213897
0.42 , 2.0351681861463744
0.424 , 2.0219365530580125
0.428 , 2.0062171762489927
0.432 , 2.0132816631626858
0.436 , 2.000949536402626
0.44 , 2.0128297650627656
0.444 , 2.0147911979264186
0.448 , 1.9960087275020515
0.452 , 2.0132088275485307
0.456 , 2.0182993167278167
0.46 , 2.034698659441127
0.464 , 2.047519867605283
0.468 , 2.022922353401465
0.472 , 2.0314612777138614
0.476 , 1.9977675309926608
0.48 , 2.0092987103465467
0.484 , 1.9930915885309946
0.488 , 1.9869503180172072
0.492 , 2.0141186061809644
0.496 , 1.999720584885965
0.5 , 2.01418746773517
0.504 , 2.025297315770451
0.508 , 2.0197883211190373
0.512 , 2.032511648970775
0.516 , 2.017167752311176
0.52 , 2.0069497715389137
0.524 , 2.001957816534668
0.528 , 2.0035534115480895
0.532 , 2.009824130208145
0.536 , 1.977648544877202
0.54 , 1.9829902747257273
0.544 , 1.9965129546485956
0.548 , 1.985826446153575
0.552 , 1.9988609653791998
0.556 , 2.010741167500103
0.56 , 2.012316231132237
0.564 , 2.0130046235274777
0.568 , 2.0192786812130255
0.572 , 2.008117178575946
0.576 , 1.9829898688164622
0.58 , 2.005799985386827
0.584 , 1.9923445854798816
0.588 , 1.9707869367909991
0.592 , 1.9902251180275303
0.596 , 1.9820770007257966
0.6 , 2.0074563408805886
0.604 , 2.0220653669695827
0.608 , 1.9999611177378458
0.612 , 2.0100685671765706
0.616 , 2.017304246922984
0.62 , 2.020775458779943
0.624 , 2.0118293520775885
0.628 , 1.9832040470676815
0.632 , 2.0063180039317388
0.636 , 1.9852677306365978
0.64 , 1.9742286442268286
0.644 , 1.99750317138013
0.648 , 2.00009311878584
0.652 , 1.9992658427666394
0.656 , 1.9951674367830552
0.66 , 2.0157595053258173
0.664 , 2.0262522465630735
0.668 , 2.010817523720448
0.672 , 1.9982755838275335
0.676 , 1.9793454492647735
0.68 , 1.9980302701869876
0.684 , 1.9807393704587128
0.688 , 1.9707781862749771
0.692 , 1.9840502550679469
0.696 , 1.9819865184697572
0.7 , 2.009244643264453
0.704 , 2.015513920487863
0.708 , 2.003613117744692
0.712 , 2.02238145730906
0.716 , 1.99077609811536
0.72 , 2.014106093307302
0.724 , 1.9932570324412178
0.728 , 1.9898899917466855
0.732 , 1.9754533157760163
0.736 , 1.9773981693228135
0.74 , 1.9778371842374152
0.744 , 1.9815997474999314
0.748 , 1.9791243280855126
0.752 , 1.9927857747430382
0.756 , 1.9994737647231744
0.76 , 1.9953067566694647
0.764 , 2.023026643407262
0.768 , 1.9996322247480702
0.772 , 2.001204058371596
0.776 , 1.9676886026119396
0.78 , 1.966620740918147
0.784 , 1.9734503734019884
0.788 , 1.9587822541240416
0.792 , 1.9863183274486185
0.796 , 1.9816631207325472
0.8 , 1.9857674439008735
0.804 , 1.98101271250678
0.808 , 1.9991516447414255
0.812 , 1.999880209129098
0.816 , 1.99497260468993
0.82 , 1.986834929091258
0.824 , 1.9816283018417744
0.828 , 1.9759221761540413
0.832 , 1.9653319920591903
0.836 , 1.9513968624560485
0.84 , 1.960324145320522
0.844 , 1.9631511575649676
0.848 , 1.9606737658056443
0.852 , 1.98013139636911
0.856 , 1.984464911401724
0.86 , 1.9934912266738642
0.864 , 1.9982959285131643
0.868 , 1.9694095205435367
0.872 , 1.9768825551311167
0.876 , 1.9708458698628082
0.88 , 1.9745717374204736
0.884 , 1.9721806318324113
0.888 , 1.9488147886466947
0.892 , 1.961656487185134
0.896 , 1.971661591492843
0.9 , 1.9684448357960325
0.904 , 1.9919759567321025
0.908 , 1.9786045441545441
0.912 , 1.9958527933303813
0.916 , 1.981529207588231
0.92 , 1.9982422907997266
0.924 , 2.000201734344733
0.928 , 1.9615300788457428
0.932 , 1.9733428531139185
0.936 , 1.9632304664592675
0.94 , 1.9833712853961063
0.944 , 1.9818498207995687
0.948 , 1.9808830097805101
0.952 , 1.9913428482220923
0.956 , 1.9889836281247717
0.96 , 2.015119181306772
0.964 , 2.022271542371865
0.968 , 2.0033202812140694
0.972 , 2.004890140812259
0.976 , 1.9994982882442112
0.98 , 1.992579695902204
0.984 , 1.98996214117269
0.988 , 1.9924742342716637
0.992 , 1.9916609065704622
0.996 , 2.0000841981639086
1.0 , 2.020586290047065
1.004 , 2.028746929817799
1.008 , 2.029856157768318
1.012 , 2.037897919287692
1.016 , 2.014742127872472
1.02 , 2.0385167652002263
1.024 , 2.031924960050635
1.028 , 2.014583572455948
1.032 , 2.012630411397303
1.036 , 2.014658905549879
1.04 , 2.024294103084324
1.044 , 2.0242143687870686
1.048 , 2.028609418839231
1.052 , 2.0339555091813315
1.056 , 2.039928105079136
1.06 , 2.041319791046975
1.064 , 2.05174744113056
1.068 , 2.050281589655388
1.072 , 2.0421809853068393
1.076 , 2.0235501400428526
1.08 , 2.0394797253652834
1.084 , 2.044383972617086
1.088 , 2.040868693491743
1.092 , 2.048434844934628
1.096 , 2.0443041916458267
1.1 , 2.054768220808866
1.104 , 2.0515049675027033
1.108 , 2.0576744626083743
1.112 , 2.0803661542408456
1.116 , 2.061487347541035
1.12 , 2.0690888674285484
1.124 , 2.04812571071827
1.128 , 2.0299222861589143
1.132 , 2.053347998016254
1.136 , 2.0232155321598593
1.14 , 2.0265108514647245
1.144 , 2.0468448279401334
1.148 , 2.050258858799996
1.152 , 2.060830015158513
1.156 , 2.052557542541114
1.16 , 2.071082038741794
1.164 , 2.075158200593092
1.168 , 2.0540334189262643
1.172 , 2.0564081626999355
1.176 , 2.047494388701607
1.18 , 2.038055366343822
1.184 , 2.048447482705769
1.188 , 2.041093600658678
1.192 , 2.047759309359464
1.196 , 2.0404279823411646
1.2 , 2.0461950512420444
1.204 , 2.053541277478402
1.208 , 2.0597909504648566
1.212 , 2.066086491333899
1.216 , 2.0517965859937033
1.22 , 2.047647969980837
1.224 , 2.038971822862188
1.228 , 2.025804912092401
1.232 , 2.026616007933015
1.236 , 2.0252937141548513
1.24 , 2.0233606628313656
1.244 , 2.0359710149776236
1.248 , 2.0253014766585573
1.252 , 2.028150635073796
1.256 , 2.0250793808487777
1.26 , 2.0458326680843917
1.264 , 2.0544143701558673
1.268 , 2.027520206184288
1.272 , 2.045457664595413
1.276 , 2.0158827130178207
1.28 , 2.0174923352805543
1.284 , 2.0187526763222396
1.288 , 2.0055527887670546
1.292 , 2.0272030748902545
1.296 , 2.0249065957987735
1.3 , 2.030862994573603
1.304 , 2.0304961155287855
1.308 , 2.029951124575408
1.312 , 2.055295375610315
1.316 , 2.018674349391181
1.32 , 2.03701692871436
1.324 , 2.039605720219529
1.328 , 2.003996960858017
1.332 , 2.0113054273571658
1.336 , 2.0183497906882444
1.34 , 1.9995500166333957
1.344 , 2.0061939270502016
1.348 , 2.01403346341642
1.352 , 2.039702564166361
1.356 , 2.0295772301751236
1.36 , 2.048032150508014
1.364 , 2.050121707448151
1.368 , 2.039236012489148
1.372 , 2.0446386451124643
1.376 , 2.0217729269085427
1.38 , 2.0258080564044345
1.384 , 2.021391235138704
1.388 , 2.017527195143035
1.392 , 2.0037710508857103
1.396 , 1.9946628188935185
1.4 , 2.011352767536008
1.404 , 2.022058946424006
1.408 , 2.037967624045413
1.412 , 2.042996403257941
1.416 , 2.0334144184372906
1.42 , 2.0346044149524247
1.424 , 2.0184137412649474
1.428 , 2.0007254154078282
1.432 , 2.0171390422721105
1.436 , 2.006203769347432
1.44 , 1.9969209176888536
1.444 , 2.0004475074326433
1.448 , 2.0121250973758746
1.452 , 2.0202058745754568
1.456 , 2.018499706423621
1.46 , 2.039483941065764
1.464 , 2.0265055669910823
1.468 , 2.023880081255899
1.472 , 2.0223035800431233
1.476 , 2.0043002199362254
1.48 , 2.0142099744500075
1.484 , 1.9935134607318232
1.488 , 1.9956544410383013
1.492 , 1.9977199318690395
1.496 , 1.9844729405294306
1.5 , 2.0202041771628005
1.504 , 2.0305597391697456
1.508 , 2.0046144673920843
1.512 , 2.0258353058506096
1.516 , 2.017370326067515
1.52 , 2.0042382309179074
1.524 , 2.00959559607838
1.528 , 1.9918560024343253
1.532 , 2.007088016795002
1.536 , 1.9819897907338313
1.54 , 1.9923449595444862
1.544 , 1.9986410575796283
1.548 , 1.9860929949015573
1.552 , 2.0018841660062074
1.556 , 2.017273309461148
1.56 , 2.008860131802764
1.564 , 2.0146988662131626
1.568 , 2.012142119520499
1.572 , 2.013517907849065
1.576 , 1.9792504373082656
1.58 , 1.9824354294069462
1.584 , 2.0051942351138132
1.588 , 1.9859603757328377
1.592 , 1.9918723760380392
1.596 , 1.9737690354550879
1.6 , 1.9909352548850567
1.604 , 2.0165197033064537
1.608 , 2.0058600456186446
1.612 , 2.0047300610503456
1.616 , 2.0148643230756407
1.62 , 2.0066641695453438
1.624 , 2.0088923626630635
1.628 , 1.9812460709092345
1.632 , 1.9893983350667426
1.636 , 1.969620084901691
1.64 , 1.9836992323484763
1.644 , 2.0026685352502316
1.648 , 1.9962357772651877
1.652 , 2.0025238837878456
1.656 , 1.9984857996098753
1.66 , 1.9954756825965747
1.664 , 2.0230185876295432
1.668 , 2.014063181413497
1.672 , 2.0092038540732253
1.676 , 1.997831329839399
1.68 , 1.9900612779759823
1.684 , 1.9836204554291237
1.688 , 1.9754215924692178
1.692 , 1.9710682334829173
1.696 , 1.9799370452415632
1.7 , 1.9856417948482303
1.704 , 2.008002873378433
1.708 , 2.0121091940925475
1.712 , 2.001551369250433
1.716 , 1.995681596651502
1.72 , 1.9885478624987254
1.724 , 2.005711983502356
1.728 , 1.9734627741806863
1.732 , 1.975524354670125
1.736 , 1.9749376876473366
1.74 , 1.9838031053435747
1.744 , 1.9923533764115808
1.748 , 1.9910777452104915
1.752 , 1.9798035790557946
1.756 , 1.988746813770016
1.76 , 1.984764863936385
1.764 , 2.0057711280818964
1.768 , 1.9976251960258011
1.772 , 1.9936844741483928
1.776 , 1.984626159176576
1.78 , 1.971900728397649
1.784 , 1.9773096203764078
1.788 , 1.9467942044126414
1.792 , 1.9743868368644393
1.796 , 1.9673476124199938
1.8 , 1.9812199184919894
1.804 , 1.9750870054739103
1.808 , 1.9820250028956226
1.812 , 1.9928051554210737
1.816 , 1.9897840811480854
1.82 , 1.9909232798393193
1.824 , 1.9871482013436041
1.828 , 1.9696980379833289
1.832 , 1.9627778127633562
1.836 , 1.940101773780842
1.84 , 1.957530332989721
1.844 , 1.9537597912638076
1.848 , 1.9527238574533845
1.852 , 1.9858632910355076
1.856 , 1.9734628775804517
1.86 , 1.9902843377941708
1.864 , 1.9827636882947792
1.868 , 1.967797653073953
1.872 , 1.9760754873610114
1.876 , 1.9645153169743204
1.88 , 1.967346342455417
1.884 , 1.952348999728995
1.888 , 1.9574799758824868
1.892 , 1.9673841211777574
1.896 , 1.9543273119025792
1.9 , 1.965037046310364
1.904 , 1.977564247388666
1.908 , 1.9615098208476711
1.912 , 1.9903648945605308
1.916 , 1.97339340930633
1.92 , 1.9809800629181893
1.924 , 1.966455416419854
1.928 , 1.9534882483253244
1.932 , 1.970482259620515
1.936 , 1.9626743045851476
1.94 , 1.954308521119308
1.944 , 1.9788797640629667
1.948 , 1.970539656716575
1.952 , 1.9850850485822145
1.956 , 1.9736867090944776
1.96 , 1.995829709053761
1.964 , 2.0085371232519504
1.968 , 1.9869099253514004
1.972 , 1.9963060938779964
1.976 , 1.9901417508534693
1.98 , 1.9698019079581748
1.984 , 1.9742405982184683
1.988 , 1.9654895511164459
1.992 , 1.9845483661420134
1.996 , 1.9967642685228748
2.0 , 1.9971152315323244
2.004 , 2.015944109503512
2.008 , 2.0209643682612186
2.012 , 2.03525840076644
2.016 , 2.0003592304043685
2.02 , 2.0189495120711465
2.024 , 2.0250445100716665
2.028 , 1.9977631309294424
2.032 , 1.997543731207915
2.036 , 1.9936125393769217
2.04 , 1.99737789046192
2.044 , 2.0224135989461303
2.048 , 2.0217258851439457
2.052 , 2.0216080913925545
2.056 , 2.0385497226872653
2.06 , 2.0459032288169463
2.064 , 2.0443704458486764
2.068 , 2.0380620682268504
2.072 , 2.0486210318214106
2.076 , 2.0188657309711058
2.08 , 2.0317659200552214
2.084 , 2.033167538783352
2.088 , 2.0254478364529613
2.092 , 2.026797277825687
2.096 , 2.0123155198454525
2.1 , 2.0311734476623458
2.104 , 2.0345016897044537
2.108 , 2.029738091064946
2.112 , 2.058671338874448
2.116 , 2.03904715537059
2.12 , 2.034580912308636
2.124 , 2.0564041522070813
2.128 , 2.03857312495645
2.132 , 2.021159680402831
2.136 , 2.002770353869848
2.14 , 2.019687116818693
2.144 , 2.0300730833849054
2.148 , 2.041145985627547
2.152 , 2.039064538191263
2.156 , 2.0418739949463016
2.16 , 2.0416386645564875
2.164 , 2.0575963094417093
2.168 , 2.0466851316084895
2.172 , 2.032674025227139
2.176 , 2.0292598591285453
2.18 , 2.0284613366512834
2.184 , 2.0282309506952747
2.188 , 2.0083309291932276
2.192 , 2.01739096106564
2.196 , 2.0131849721629895
2.2 , 2.0374082183301896
2.204 , 2.0338903358912797
2.208 , 2.021662617113364
2.212 , 2.0357258597781165
2.216 , 2.0217311110547542
2.22 , 2.0382336378888675
2.224 , 2.040609578525839
2.228 , 2.0029382106928972
2.232 , 2.014797379296709
2.236 , 1.9872746362191587
2.24 , 1.9973790216180316
2.244 , 2.017761195846676
2.248 , 1.9985692303516713
2.252 , 2.035626925960777
2.256 , 2.026379166242805
2.26 , 2.022076967704138
2.264 , 2.019829717338987
2.268 , 2.0192784056669377
2.272 , 2.020344562057022
2.276 , 2.012909391636649
2.28 , 2.011866907119682
2.284 , 1.989978865843949
2.288 , 1.9846327274082742
2.292 , 2.0133663999542195
2.296 , 2.007962721643891
2.3 , 2.0129668667321843
2.304 , 2.0295047728791866
2.308 , 2.0071199021508357
2.312 , 2.0219936358328376
2.316 , 1.9991460863367911
2.32 , 2.0193399397914167
2.324 , 2.008318110545924
2.328 , 2.008673664444539
2.332 , 2.0102351325454615
2.336 , 1.9896043606164018
2.34 , 2.000132175255306
2.344 , 2.0015675262093664
2.348 , 2.011071883618808
2.352 , 1.9990181549460466
2.356 , 2.0090712887079536
2.36 , 2.009455916600844
2.364 , 2.0283191363055098
2.368 , 2.019939920019161
2.372 , 2.0032717261750617
2.376 , 1.9920751975922637
2.38 , 2.0050220848019586
2.384 , 1.995232313573462
2.388 , 1.986446728028717
2.392 , 1.9844097465765378
2.396 , 1.9815617090846431
2.4 , 2.0120563332429167
2.404 , 2.0113585661635067
2.408 , 2.022217608701511
2.412 , 2.0315538666444293
2.416 , 2.0184624425751476
2.42 , 2.0213702631938144
2.424 , 2.021048015202587
2.428 , 1.9859327977056704
2.432 , 1.983113148818698
2.436 , 1.9897270119667956
2.44 , 1.980118664964089
2.444 , 1.988588088785914
2.448 , 1.991688551760477
2.452 , 1.9958967029121342
2.456 , 1.9872667304493234
2.46 , 2.0126165841280677
2.464 , 2.0106172717255566
2.468 , 2.000867201305642
2.472 , 1.9951470629613466
2.476 , 1.9947913851600332
2.48 , 1.9729323690383176
2.484 , 1.994881232051651
2.488 , 1.9823034861180024
2.492 , 1.9738116925054956
2.496 , 1.9646836377584675
2.5 , 2.003090848635651
2.504 , 1.9887147838057915
2.508 , 1.991878668323073
2.512 , 2.004575799017996
2.516 , 2.000619671237645
2.52 , 1.9831587311109808
2.524 , 2.0004530349089436
2.528 , 1.975672107014609
2.532 , 1.9918644399764383
2.536 , 1.9655538359498708
2.54 , 1.9816121726019866
2.544 , 1.9846970193574762
2.548 , 1.9877058416533087
2.552 , 1.9930999350132355
2.556 , 1.985623328836583
2.56 , 1.9879320989653395
2.564 , 1.9920507664768619
2.568 , 1.9760456863550455
2.572 , 1.99797448336817
2.576 , 1.9750338056726018
2.58 , 1.9762742188455449
2.584 , 1.9747549075045447
2.588 , 1.9610816013216448
2.592 , 1.9632256300742887
2.596 , 1.9620684821806618
2.6 , 1.9873273810068137
2.604 , 2.0014034779769116
2.608 , 1.9826832006694723
2.612 , 1.995156716134581
2.616 , 1.9784750207035555
2.62 , 1.9807771102501304
2.624 , 1.9974164454729884
2.628 , 1.9694813090956254
2.632 , 1.9746634147173783
2.636 , 1.965204989945777
2.64 , 1.968135211843577
2.644 , 1.9601260432057697
2.648 , 1.9721768351872957
2.652 , 1.9811500993027817
2.656 , 1.9923971686137802
2.66 , 1.9839993434172565
2.664 , 1.998353670148521
2.668 , 1.98568927363226
2.672 , 1.9800496820852262
2.676 , 1.971426059072388
2.68 , 1.9699245901577191
2.684 , 1.9776631365157225
2.688 , 1.9585754769846344
2.692 , 1.9614312010082047
2.696 , 1.970594703926684
2.7 , 1.9770248730522215
2.704 , 1.9882074620846006
2.708 , 1.9803937429775982
2.712 , 1.999589843249522
2.716 , 1.9809523874302375
2.72 , 1.9899687166710343
2.724 , 1.9812604603295654
2.728 , 1.953442742399294
2.732 , 1.95244533600908
2.736 , 1.9407032250095726
2.74 , 1.9575072453444438
2.744 , 1.9725303064420237
2.748 , 1.9545672471733342
2.752 , 1.9827596912245455
2.756 , 1.9614581176854378
2.76 , 1.9730489664059052
2.764 , 1.986157472766361
2.768 , 1.9588415714024963
2.772 , 1.963035587749927
2.776 , 1.9534176191943495
2.78 , 1.9474290767112563
2.784 , 1.9407593639372591
2.788 , 1.9454874688722432
2.792 , 1.9511763644596452
2.796 , 1.9451860123556
2.8 , 1.9507874165105377
2.804 , 1.9716876159200238
2.808 , 1.964353465315277
2.812 , 1.9576998202012739
2.816 , 1.9568316650128335
2.82 , 1.9698446523042608
2.824 , 1.9562415670931037
2.828 , 1.9364758829173172
2.832 , 1.9474127837721484
2.836 , 1.9254146004582031
2.84 , 1.9440066463381784
2.844 , 1.9324627557575231
2.848 , 1.9415269210465123
2.852 , 1.966149613421477
2.856 , 1.9490384782781511
2.86 , 1.9661778346945673
2.864 , 1.9618433109824795
2.868 , 1.9438175950763799
2.872 , 1.950578942393403
2.876 , 1.9282877405647403
2.88 , 1.9325169368465343
2.884 , 1.9308980035547436
2.888 , 1.9182194760497528
2.892 , 1.943899856780742
2.896 , 1.945957840094893
2.9 , 1.9410491477843876
2.904 , 1.9762964259882878
2.908 , 1.9597592645675432
2.912 , 1.9691067986985031
2.916 , 1.9464693080247533
2.92 , 1.9654869023222827
2.924 , 1.969625527864554
2.928 , 1.955464924368693
2.932 , 1.963493354275829
2.936 , 1.9331919685168555
2.94 , 1.9552384546688804
2.944 , 1.9663191749376987
2.948 , 1.9692696368207234
2.952 , 1.972425134396727
2.956 , 1.9729586370135728
2.96 , 1.9890655710960272
2.964 , 1.9870995863218115
2.968 , 1.9832451998869245
2.972 , 1.982709218777023
2.976 , 1.9625024441286647
2.98 , 1.9740993523685844
2.984 , 1.9758249454488637
2.988 , 1.9611056120812587
2.992 , 1.9606293333910778
2.996 , 1.968394229962986
3.0 , 1.97361732000541
3.004 , 2.0111126689707937
3.008 , 1.9960259501625643
3.012 , 2.0105563715498525
3.016 , 2.00918952268709
3.02 , 1.9905474192977408
3.024 , 2.004515941756775
3.028 , 1.9811635705177604
3.032 , 2.007396743767405
3.036 , 1.9716528697272446
3.04 , 1.9950421896508974
3.044 , 2.0026892808664036
3.048 , 2.0026345831342103
3.052 , 2.003488746616476
3.056 , 2.0169100899099592
3.06 , 2.0215089928376004
3.064 , 2.036189024685783
3.068 , 2.0082172550026676
3.072 , 2.0114564078053467
3.076 , 2.0064127476310354
3.08 , 2.012632110978711
3.084 , 2.02324772622897
3.088 , 1.9996267427305667
3.092 , 2.017726176415426
3.096 , 2.013430389551956
3.1 , 2.0216068983374678
3.104 , 2.0260806327046486
3.108 , 2.022740118939614
3.112 , 2.035909820105726
3.116 , 2.0308605414330327
3.12 , 2.042367748566444
3.124 , 2.034325596586962
3.128 , 2.0041344509760943
3.132 , 2.020266079101903
3.136 , 2.0111618449652586
3.14 , 2.0042591692707568
3.144 , 2.0183632429159633
3.148 , 2.0245471939922193
3.152 , 2.026815001434843
3.156 , 2.0169934497514492
3.16 , 2.0423323382334027
3.164 , 2.0403350698206153
3.168 , 2.032607157096164
3.172 , 2.038423484049451
3.176 , 2.025896406597003
3.18 , 2.0212940540903843
3.184 , 2.0102338042385073
3.188 , 2.0003142665086986
3.192 , 2.011279006088083
3.196 , 1.9980684025594486
3.2 , 2.0244746599988974
3.204 , 2.041031142338807
3.208 , 2.028413335308505
3.212 , 2.020902190693092
3.216 , 2.0097513704348517
3.22 , 2.0246821654914506
3.224 , 2.008374178546424
3.228 , 2.016202698457939
3.232 , 2.017809654503327
3.236 , 1.9970466213418145
3.24 , 2.005798057272802
3.244 , 2.00509496333188
3.248 , 1.9925559479358264
3.252 , 2.00251840494653
3.256 , 1.999213799002364
3.26 , 2.0296326690010082
3.264 , 2.026481457200364
3.268 , 2.009052645671007
3.272 , 2.0101663415973974
3.276 , 1.9965993576093108
3.28 , 2.000550009146475
3.284 , 2.01042183471909
3.288 , 1.9786956877319872
3.292 , 2.0024608930905923
3.296 , 1.9755179162641319
3.3 , 1.9949720961366955
3.304 , 2.015898223973155
3.308 , 2.0073560666078194
3.312 , 2.027928087858988
3.316 , 2.0102210349734535
3.32 , 2.0169755520749644
3.324 , 1.9943093096635454
3.328 , 1.9855515290649757
3.332 , 1.9906272910122513
3.336 , 1.9797678872667934
3.34 , 1.9805669606603558
3.344 , 1.9899597128619964
3.348 , 1.9857112583298657
3.352 , 2.0165184979631907
3.356 , 2.0135591751404665
3.36 , 2.026181163858722
3.364 , 2.0313445426779406
3.368 , 2.017449673733909
3.372 , 2.01039751630286
3.376 , 1.9924206621435638
3.38 , 1.9807493541437806
3.384 , 1.9812067191947296
3.388 , 1.9763577511250088
3.392 , 1.9908136359162247
3.396 , 1.9909355534331354
3.4 , 1.9862163072859371
3.404 , 2.016858445055529
3.408 , 1.9930810409311879
3.412 , 2.0201882938066733
3.416 , 1.9967237530296464
3.42 , 2.0142820456568944
3.424 , 2.012560358151887
3.428 , 1.9929572139964251
3.432 , 1.99125853607838
3.436 , 1.9834119940098225
3.44 , 1.9841506729964749
3.444 , 1.988569950575344
3.448 , 1.9869882465512552
3.452 , 2.0093466286464206
3.456 , 1.998514838613808
3.46 , 2.009075623108379
3.464 , 2.014009030426289
3.468 , 1.9879832087354812
3.472 , 1.9944607298957775
3.476 , 1.994418518006715
3.48 , 1.9913279506074708
3.484 , 1.997408562079433
3.488 , 1.9676685903065663
3.492 , 1.9888334866247113
3.496 , 1.9652779197110664
3.5 , 1.9965158423759668
3.504 , 1.9972259848830518
3.508 , 2.010715229073179
3.512 , 2.0197214718489023
3.516 , 2.008421533379468
3.52 , 1.984959670415399
3.524 , 1.9939008149367101
3.528 , 1.967441222032976
3.532 , 1.9710381397740266
3.536 , 1.96794682718316
3.54 , 1.9680934393917773
3.544 , 1.9805931220681732
3.548 , 1.9854615345580373
3.552 , 1.9795136522769594
3.556 , 1.9770481285712551
3.56 , 2.0079955366344455
3.564 , 1.9985896684360742
3.568 , 1.9804910057811407
3.572 , 1.9873894335561402
3.576 , 1.9787356938301228
3.58 , 1.9730332912938005
3.584 , 1.9798102776725879
3.588 , 1.9572790538112184
3.592 , 1.9632015318255813
3.596 , 1.9627669548981084
3.6 , 1.9783525974419376
3.604 , 1.980630684973067
3.608 , 1.9763078624137613
3.612 , 1.9868558732410797
3.616 , 1.9949780904069294
3.62 , 1.9986743711546
3.624 , 1.9754078933166375
3.628 , 1.9613918984505223
3.632 , 1.970161015182769
3.636 , 1.969327101806177
3.64 , 1.9625949893754067
3.644 , 1.9644422946658724
3.648 , 1.9802821372632649
3.652 , 2.0009268186255333
3.656 , 1.9730158004186165
3.66 , 1.9827088584925194
3.664 , 2.0119390009147713
3.668 , 1.9895944789392384
3.672 , 1.9897113435692317
3.676 , 1.9736128342093164
3.68 , 1.962772388095926
3.684 , 1.9783796315279905
3.688 , 1.9732301620223323
3.692 , 1.9853478751627363
3.696 , 1.9795872676986341
3.7 , 1.9913366149390772
3.704 , 1.9934453101507972
3.708 , 2.0003103263119826
3.712 , 1.98348245240228
3.716 , 1.9759491497385997
3.72 , 1.9747101488956884
3.724 , 1.983466356082481
3.728 , 1.961282889079988
3.732 , 1.9608932842202003
3.736 , 1.949444144437805
3.74 , 1.9748756449114961
3.744 , 1.9821539070358212
3.748 , 1.9535236805400045
3.752 , 1.982901272765997
3.756 , 1.9629433634365043
3.76 , 1.9842711489208216
3.764 , 1.9969330967905985
3.768 , 1.9899158271220498
3.772 , 1.9896220275839336
3.776 , 1.971022404129467
3.78 , 1.9545871611107124
3.784 , 1.9639261557432093
3.788 , 1.9487260539132873
3.792 , 1.961298521402653
3.796 , 1.966543764294932
3.8 , 1.977242465490174
3.804 , 1.9877991923152993
3.808 , 1.9758838615404313
3.812 , 1.9922320790081323
